N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
12,162,1,0,0.7,305,NA,161,NA
12,162,1,0,1,381,NA,162,NA
12,162,1,0.3,0.1,410,NA,162,NA
12,162,1,0.3,0.3,352,NA,162,NA
12,162,1,0.3,0.5,173,NA,160,NA
12,162,1,0.3,0.7,449,NA,162,NA
12,162,1,0.3,1,381,NA,162,NA
12,162,1,0.5,0.1,311,NA,162,NA
12,162,1,0.5,0.3,387,NA,161,NA
12,162,1,0.5,0.5,255,NA,160,NA
12,162,1,0.5,0.7,550,NA,162,NA
12,162,1,0.5,1,381,NA,162,NA
12,162,1,0.7,0.1,311,NA,162,NA
12,162,1,0.7,0.3,207,NA,161,NA
12,162,1,0.7,0.5,331,NA,162,NA
12,162,1,0.7,0.7,185,NA,159,NA
12,162,1,0.7,1,381,NA,162,NA
12,162,1,1,0.1,214,NA,162,NA
12,162,1,1,0.3,260,NA,161,NA
12,162,1,1,0.5,266,NA,161,NA
12,162,1,1,0.7,215,NA,159,NA
12,162,1,1,1,381,NA,162,NA
14,206,0,0,0.1,405,NA,206,NA
14,206,0,0,0.3,405,NA,206,NA
14,206,0,0,0.5,405,NA,206,NA
14,206,0,0,0.7,405,NA,206,NA
14,206,0,0,1,405,NA,206,NA
14,206,0,0.3,0.1,405,NA,206,NA
14,206,0,0.3,0.3,405,NA,206,NA
14,206,0,0.3,0.5,405,NA,206,NA
14,206,0,0.3,0.7,405,NA,206,NA
14,206,0,0.3,1,405,NA,206,NA
14,206,0,0.5,0.1,405,NA,206,NA
14,206,0,0.5,0.3,405,NA,206,NA
14,206,0,0.5,0.5,405,NA,206,NA
14,206,0,0.5,0.7,405,NA,206,NA
14,206,0,0.5,1,405,NA,206,NA
14,206,0,0.7,0.1,405,NA,206,NA
14,206,0,0.7,0.3,405,NA,206,NA
14,206,0,0.7,0.5,405,NA,206,NA
14,206,0,0.7,0.7,405,NA,206,NA
14,206,0,0.7,1,405,NA,206,NA
14,206,0,1,0.1,405,NA,206,NA
14,206,0,1,0.3,405,NA,206,NA
14,206,0,1,0.5,405,NA,206,NA
14,206,0,1,0.7,405,NA,206,NA
14,206,0,1,1,405,NA,206,NA
14,206,0.3,0,0.1,481,NA,206,NA
14,206,0.3,0,0.3,312,NA,206,NA
14,206,0.3,0,0.5,320,NA,206,NA
14,206,0.3,0,0.7,375,NA,205,NA
14,206,0.3,0,1,405,NA,206,NA
14,206,0.3,0.3,0.1,350,NA,206,NA
14,206,0.3,0.3,0.3,588,NA,206,NA
14,206,0.3,0.3,0.5,545,NA,206,NA
14,206,0.3,0.3,0.7,334,NA,205,NA
14,206,0.3,0.3,1,405,NA,206,NA
14,206,0.3,0.5,0.1,439,NA,206,NA
14,206,0.3,0.5,0.3,297,NA,206,NA
14,206,0.3,0.5,0.5,468,NA,206,NA
14,206,0.3,0.5,0.7,359,NA,206,NA
14,206,0.3,0.5,1,405,NA,206,NA
14,206,0.3,0.7,0.1,354,NA,205,NA
14,206,0.3,0.7,0.3,316,NA,205,NA
14,206,0.3,0.7,0.5,371,NA,206,NA
14,206,0.3,0.7,0.7,353,NA,206,NA
14,206,0.3,0.7,1,405,NA,206,NA
14,206,0.3,1,0.1,302,NA,206,NA
14,206,0.3,1,0.3,417,NA,206,NA
14,206,0.3,1,0.5,258,NA,206,NA
14,206,0.3,1,0.7,452,NA,206,NA
14,206,0.3,1,1,405,NA,206,NA
14,206,0.5,0,0.1,317,NA,204,NA
14,206,0.5,0,0.3,465,NA,206,NA
14,206,0.5,0,0.5,364,NA,206,NA
14,206,0.5,0,0.7,261,NA,205,NA
14,206,0.5,0,1,405,NA,206,NA
14,206,0.5,0.3,0.1,507,NA,205,NA
14,206,0.5,0.3,0.3,330,NA,206,NA
14,206,0.5,0.3,0.5,360,NA,206,NA
14,206,0.5,0.3,0.7,426,NA,206,NA
14,206,0.5,0.3,1,405,NA,206,NA
14,206,0.5,0.5,0.1,412,NA,205,NA
14,206,0.5,0.5,0.3,414,NA,206,NA
14,206,0.5,0.5,0.5,309,NA,206,NA
14,206,0.5,0.5,0.7,313,NA,205,NA
14,206,0.5,0.5,1,405,NA,206,NA
14,206,0.5,0.7,0.1,455,NA,206,NA
14,206,0.5,0.7,0.3,331,NA,205,NA
14,206,0.5,0.7,0.5,298,NA,206,NA
14,206,0.5,0.7,0.7,357,NA,206,NA
14,206,0.5,0.7,1,405,NA,206,NA
14,206,0.5,1,0.1,443,NA,206,NA
14,206,0.5,1,0.3,288,NA,204,NA
14,206,0.5,1,0.5,248,NA,206,NA
14,206,0.5,1,0.7,432,NA,206,NA
14,206,0.5,1,1,405,NA,206,NA
14,206,0.7,0,0.1,317,NA,204,NA
14,206,0.7,0,0.3,543,NA,206,NA
14,206,0.7,0,0.5,422,NA,206,NA
14,206,0.7,0,0.7,391,NA,206,NA
14,206,0.7,0,1,405,NA,206,NA
14,206,0.7,0.3,0.1,396,NA,206,NA
14,206,0.7,0.3,0.3,471,NA,206,NA
14,206,0.7,0.3,0.5,336,NA,205,NA
14,206,0.7,0.3,0.7,360,NA,206,NA
14,206,0.7,0.3,1,405,NA,206,NA
14,206,0.7,0.5,0.1,409,NA,206,NA
14,206,0.7,0.5,0.3,297,NA,205,NA
14,206,0.7,0.5,0.5,298,NA,204,NA
14,206,0.7,0.5,0.7,338,NA,205,NA
14,206,0.7,0.5,1,405,NA,206,NA
14,206,0.7,0.7,0.1,279,NA,205,NA
14,206,0.7,0.7,0.3,374,NA,206,NA
14,206,0.7,0.7,0.5,400,NA,206,NA
14,206,0.7,0.7,0.7,309,NA,205,NA
14,206,0.7,0.7,1,405,NA,206,NA
14,206,0.7,1,0.1,283,NA,205,NA
14,206,0.7,1,0.3,356,NA,206,NA
14,206,0.7,1,0.5,379,NA,206,NA
14,206,0.7,1,0.7,328,NA,205,NA
14,206,0.7,1,1,405,NA,206,NA
14,206,1,0,0.1,429,NA,206,NA
14,206,1,0,0.3,214,NA,206,NA
14,206,1,0,0.5,269,NA,205,NA
14,206,1,0,0.7,180,NA,205,NA
14,206,1,0,1,405,NA,206,NA
14,206,1,0.3,0.1,316,NA,206,NA
14,206,1,0.3,0.3,474,NA,206,NA
14,206,1,0.3,0.5,376,NA,206,NA
14,206,1,0.3,0.7,320,NA,205,NA
14,206,1,0.3,1,405,NA,206,NA
14,206,1,0.5,0.1,284,NA,205,NA
14,206,1,0.5,0.3,351,NA,206,NA
14,206,1,0.5,0.5,358,NA,206,NA
14,206,1,0.5,0.7,210,NA,205,NA
14,206,1,0.5,1,405,NA,206,NA
14,206,1,0.7,0.1,284,NA,205,NA
14,206,1,0.7,0.3,504,NA,206,NA
14,206,1,0.7,0.5,226,NA,204,NA
14,206,1,0.7,0.7,243,NA,205,NA
14,206,1,0.7,1,405,NA,206,NA
14,206,1,1,0.1,365,NA,205,NA
14,206,1,1,0.3,219,NA,206,NA
14,206,1,1,0.5,523,NA,206,NA
14,206,1,1,0.7,184,NA,206,NA
14,206,1,1,1,405,NA,206,NA
14,207,0,0,0.1,274,NA,206,NA
14,207,0,0,0.3,274,NA,206,NA
14,207,0,0,0.5,274,NA,206,NA
14,207,0,0,0.7,274,NA,206,NA
14,207,0,0,1,274,NA,206,NA
14,207,0,0.3,0.1,274,NA,206,NA
14,207,0,0.3,0.3,274,NA,206,NA
14,207,0,0.3,0.5,274,NA,206,NA
14,207,0,0.3,0.7,274,NA,206,NA
14,207,0,0.3,1,274,NA,206,NA
14,207,0,0.5,0.1,274,NA,206,NA
14,207,0,0.5,0.3,274,NA,206,NA
14,207,0,0.5,0.5,274,NA,206,NA
14,207,0,0.5,0.7,274,NA,206,NA
14,207,0,0.5,1,274,NA,206,NA
14,207,0,0.7,0.1,274,NA,206,NA
14,207,0,0.7,0.3,274,NA,206,NA
14,207,0,0.7,0.5,274,NA,206,NA
14,207,0,0.7,0.7,274,NA,206,NA
14,207,0,0.7,1,274,NA,206,NA
14,207,0,1,0.1,274,NA,206,NA
14,207,0,1,0.3,274,NA,206,NA
14,207,0,1,0.5,274,NA,206,NA
14,207,0,1,0.7,274,NA,206,NA
14,207,0,1,1,274,NA,206,NA
14,207,0.3,0,0.1,280,NA,206,NA
14,207,0.3,0,0.3,342,NA,206,NA
14,207,0.3,0,0.5,341,NA,207,NA
14,207,0.3,0,0.7,438,NA,207,NA
14,207,0.3,0,1,274,NA,206,NA
14,207,0.3,0.3,0.1,404,NA,205,NA
14,207,0.3,0.3,0.3,528,NA,207,NA
14,207,0.3,0.3,0.5,212,NA,207,NA
14,207,0.3,0.3,0.7,459,NA,206,NA
14,207,0.3,0.3,1,274,NA,206,NA
14,207,0.3,0.5,0.1,281,NA,207,NA
14,207,0.3,0.5,0.3,345,NA,206,NA
14,207,0.3,0.5,0.5,212,NA,207,NA
14,207,0.3,0.5,0.7,547,NA,207,NA
14,207,0.3,0.5,1,274,NA,206,NA
14,207,0.3,0.7,0.1,382,NA,206,NA
14,207,0.3,0.7,0.3,301,NA,205,NA
14,207,0.3,0.7,0.5,458,NA,207,NA
14,207,0.3,0.7,0.7,372,NA,205,NA
14,207,0.3,0.7,1,274,NA,206,NA
14,207,0.3,1,0.1,330,NA,207,NA
14,207,0.3,1,0.3,444,NA,207,NA
14,207,0.3,1,0.5,407,NA,207,NA
14,207,0.3,1,0.7,582,NA,207,NA
14,207,0.3,1,1,274,NA,206,NA
14,207,0.5,0,0.1,348,NA,207,NA
14,207,0.5,0,0.3,299,NA,207,NA
14,207,0.5,0,0.5,250,NA,207,NA
14,207,0.5,0,0.7,470,NA,207,NA
14,207,0.5,0,1,274,NA,206,NA
14,207,0.5,0.3,0.1,221,NA,206,NA
14,207,0.5,0.3,0.3,425,NA,207,NA
14,207,0.5,0.3,0.5,183,NA,206,NA
14,207,0.5,0.3,0.7,427,NA,207,NA
14,207,0.5,0.3,1,274,NA,206,NA
14,207,0.5,0.5,0.1,507,NA,207,NA
14,207,0.5,0.5,0.3,312,NA,206,NA
14,207,0.5,0.5,0.5,427,NA,207,NA
14,207,0.5,0.5,0.7,454,NA,207,NA
14,207,0.5,0.5,1,274,NA,206,NA
14,207,0.5,0.7,0.1,286,NA,206,NA
14,207,0.5,0.7,0.3,328,NA,206,NA
14,207,0.5,0.7,0.5,280,NA,207,NA
14,207,0.5,0.7,0.7,430,NA,207,NA
14,207,0.5,0.7,1,274,NA,206,NA
14,207,0.5,1,0.1,360,NA,206,NA
14,207,0.5,1,0.3,355,NA,206,NA
14,207,0.5,1,0.5,445,NA,207,NA
14,207,0.5,1,0.7,519,NA,207,NA
14,207,0.5,1,1,274,NA,206,NA
14,207,0.7,0,0.1,422,NA,207,NA
14,207,0.7,0,0.3,299,NA,207,NA
14,207,0.7,0,0.5,250,NA,207,NA
14,207,0.7,0,0.7,470,NA,207,NA
14,207,0.7,0,1,274,NA,206,NA
14,207,0.7,0.3,0.1,334,NA,206,NA
14,207,0.7,0.3,0.3,401,NA,207,NA
14,207,0.7,0.3,0.5,305,NA,207,NA
14,207,0.7,0.3,0.7,408,NA,207,NA
14,207,0.7,0.3,1,274,NA,206,NA
14,207,0.7,0.5,0.1,352,NA,206,NA
14,207,0.7,0.5,0.3,187,NA,206,NA
14,207,0.7,0.5,0.5,218,NA,206,NA
14,207,0.7,0.5,0.7,334,NA,207,NA
14,207,0.7,0.5,1,274,NA,206,NA
14,207,0.7,0.7,0.1,246,NA,206,NA
14,207,0.7,0.7,0.3,324,NA,207,NA
14,207,0.7,0.7,0.5,436,NA,207,NA
14,207,0.7,0.7,0.7,392,NA,207,NA
14,207,0.7,0.7,1,274,NA,206,NA
14,207,0.7,1,0.1,625,NA,207,NA
14,207,0.7,1,0.3,410,NA,206,NA
14,207,0.7,1,0.5,417,NA,207,NA
14,207,0.7,1,0.7,342,NA,207,NA
14,207,0.7,1,1,274,NA,206,NA
14,207,1,0,0.1,369,NA,207,NA
14,207,1,0,0.3,518,NA,207,NA
14,207,1,0,0.5,479,NA,207,NA
14,207,1,0,0.7,222,NA,206,NA
14,207,1,0,1,274,NA,206,NA
14,207,1,0.3,0.1,346,NA,207,NA
14,207,1,0.3,0.3,356,NA,206,NA
14,207,1,0.3,0.5,288,NA,207,NA
14,207,1,0.3,0.7,386,NA,207,NA
14,207,1,0.3,1,274,NA,206,NA
14,207,1,0.5,0.1,331,NA,207,NA
14,207,1,0.5,0.3,492,NA,207,NA
14,207,1,0.5,0.5,192,NA,206,NA
14,207,1,0.5,0.7,456,NA,207,NA
14,207,1,0.5,1,274,NA,206,NA
14,207,1,0.7,0.1,412,NA,207,NA
14,207,1,0.7,0.3,490,NA,207,NA
14,207,1,0.7,0.5,321,NA,207,NA
14,207,1,0.7,0.7,527,NA,207,NA
14,207,1,0.7,1,274,NA,206,NA
14,207,1,1,0.1,455,NA,207,NA
14,207,1,1,0.3,312,NA,206,NA
14,207,1,1,0.5,489,NA,207,NA
14,207,1,1,0.7,457,NA,207,NA
14,207,1,1,1,274,NA,206,NA
14,208,0,0,0.1,447,NA,208,NA
14,208,0,0,0.3,447,NA,208,NA
14,208,0,0,0.5,447,NA,208,NA
14,208,0,0,0.7,447,NA,208,NA
14,208,0,0,1,447,NA,208,NA
14,208,0,0.3,0.1,447,NA,208,NA
14,208,0,0.3,0.3,447,NA,208,NA
14,208,0,0.3,0.5,447,NA,208,NA
14,208,0,0.3,0.7,447,NA,208,NA
14,208,0,0.3,1,447,NA,208,NA
14,208,0,0.5,0.1,447,NA,208,NA
14,208,0,0.5,0.3,447,NA,208,NA
14,208,0,0.5,0.5,447,NA,208,NA
14,208,0,0.5,0.7,447,NA,208,NA
14,208,0,0.5,1,447,NA,208,NA
14,208,0,0.7,0.1,447,NA,208,NA
14,208,0,0.7,0.3,447,NA,208,NA
14,208,0,0.7,0.5,447,NA,208,NA
14,208,0,0.7,0.7,447,NA,208,NA
14,208,0,0.7,1,447,NA,208,NA
14,208,0,1,0.1,447,NA,208,NA
14,208,0,1,0.3,447,NA,208,NA
14,208,0,1,0.5,447,NA,208,NA
14,208,0,1,0.7,447,NA,208,NA
14,208,0,1,1,447,NA,208,NA
14,208,0.3,0,0.1,296,NA,207,NA
14,208,0.3,0,0.3,278,NA,207,NA
14,208,0.3,0,0.5,276,NA,207,NA
14,208,0.3,0,0.7,261,NA,208,NA
14,208,0.3,0,1,447,NA,208,NA
14,208,0.3,0.3,0.1,391,NA,208,NA
14,208,0.3,0.3,0.3,505,NA,208,NA
14,208,0.3,0.3,0.5,266,NA,207,NA
14,208,0.3,0.3,0.7,531,NA,208,NA
14,208,0.3,0.3,1,447,NA,208,NA
14,208,0.3,0.5,0.1,300,NA,208,NA
14,208,0.3,0.5,0.3,484,NA,208,NA
14,208,0.3,0.5,0.5,363,NA,208,NA
14,208,0.3,0.5,0.7,324,NA,207,NA
14,208,0.3,0.5,1,447,NA,208,NA
14,208,0.3,0.7,0.1,301,NA,208,NA
14,208,0.3,0.7,0.3,378,NA,208,NA
14,208,0.3,0.7,0.5,339,NA,208,NA
14,208,0.3,0.7,0.7,409,NA,208,NA
14,208,0.3,0.7,1,447,NA,208,NA
14,208,0.3,1,0.1,352,NA,208,NA
14,208,0.3,1,0.3,298,NA,208,NA
14,208,0.3,1,0.5,380,NA,208,NA
14,208,0.3,1,0.7,268,NA,207,NA
14,208,0.3,1,1,447,NA,208,NA
14,208,0.5,0,0.1,403,NA,208,NA
14,208,0.5,0,0.3,457,NA,208,NA
14,208,0.5,0,0.5,449,NA,208,NA
14,208,0.5,0,0.7,336,NA,208,NA
14,208,0.5,0,1,447,NA,208,NA
14,208,0.5,0.3,0.1,305,NA,208,NA
14,208,0.5,0.3,0.3,514,NA,208,NA
14,208,0.5,0.3,0.5,294,NA,208,NA
14,208,0.5,0.3,0.7,448,NA,208,NA
14,208,0.5,0.3,1,447,NA,208,NA
14,208,0.5,0.5,0.1,297,NA,208,NA
14,208,0.5,0.5,0.3,309,NA,208,NA
14,208,0.5,0.5,0.5,394,NA,208,NA
14,208,0.5,0.5,0.7,330,NA,208,NA
14,208,0.5,0.5,1,447,NA,208,NA
14,208,0.5,0.7,0.1,310,NA,208,NA
14,208,0.5,0.7,0.3,307,NA,208,NA
14,208,0.5,0.7,0.5,294,NA,208,NA
14,208,0.5,0.7,0.7,278,NA,208,NA
14,208,0.5,0.7,1,447,NA,208,NA
14,208,0.5,1,0.1,432,NA,208,NA
14,208,0.5,1,0.3,306,NA,208,NA
14,208,0.5,1,0.5,400,NA,207,NA
14,208,0.5,1,0.7,413,NA,208,NA
14,208,0.5,1,1,447,NA,208,NA
14,208,0.7,0,0.1,494,NA,208,NA
14,208,0.7,0,0.3,457,NA,208,NA
14,208,0.7,0,0.5,449,NA,208,NA
14,208,0.7,0,0.7,336,NA,208,NA
14,208,0.7,0,1,447,NA,208,NA
14,208,0.7,0.3,0.1,341,NA,208,NA
14,208,0.7,0.3,0.3,285,NA,208,NA
14,208,0.7,0.3,0.5,377,NA,207,NA
14,208,0.7,0.3,0.7,315,NA,208,NA
14,208,0.7,0.3,1,447,NA,208,NA
14,208,0.7,0.5,0.1,238,NA,208,NA
14,208,0.7,0.5,0.3,317,NA,208,NA
14,208,0.7,0.5,0.5,378,NA,208,NA
14,208,0.7,0.5,0.7,326,NA,208,NA
14,208,0.7,0.5,1,447,NA,208,NA
14,208,0.7,0.7,0.1,324,NA,208,NA
14,208,0.7,0.7,0.3,517,NA,208,NA
14,208,0.7,0.7,0.5,370,NA,207,NA
14,208,0.7,0.7,0.7,421,NA,208,NA
14,208,0.7,0.7,1,447,NA,208,NA
14,208,0.7,1,0.1,231,NA,208,NA
14,208,0.7,1,0.3,345,NA,208,NA
14,208,0.7,1,0.5,382,NA,207,NA
14,208,0.7,1,0.7,290,NA,208,NA
14,208,0.7,1,1,447,NA,208,NA
14,208,1,0,0.1,404,NA,208,NA
14,208,1,0,0.3,283,NA,206,NA
14,208,1,0,0.5,253,NA,208,NA
14,208,1,0,0.7,314,NA,207,NA
14,208,1,0,1,447,NA,208,NA
14,208,1,0.3,0.1,390,NA,208,NA
14,208,1,0.3,0.3,295,NA,208,NA
14,208,1,0.3,0.5,343,NA,208,NA
14,208,1,0.3,0.7,188,NA,206,NA
14,208,1,0.3,1,447,NA,208,NA
14,208,1,0.5,0.1,314,NA,208,NA
14,208,1,0.5,0.3,241,NA,207,NA
14,208,1,0.5,0.5,353,NA,208,NA
14,208,1,0.5,0.7,321,NA,208,NA
14,208,1,0.5,1,447,NA,208,NA
14,208,1,0.7,0.1,234,NA,207,NA
14,208,1,0.7,0.3,241,NA,207,NA
14,208,1,0.7,0.5,247,NA,208,NA
14,208,1,0.7,0.7,387,NA,208,NA
14,208,1,0.7,1,447,NA,208,NA
14,208,1,1,0.1,429,NA,208,NA
14,208,1,1,0.3,394,NA,208,NA
14,208,1,1,0.5,326,NA,208,NA
14,208,1,1,0.7,441,NA,208,NA
14,208,1,1,1,447,NA,208,NA
14,209,0,0,0.1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0,0.3,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0,0.5,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0,0.7,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.3,0.1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.3,0.3,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.3,0.5,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.3,0.7,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.3,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.5,0.1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.5,0.3,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.5,0.5,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.5,0.7,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.5,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.7,0.1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.7,0.3,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.7,0.5,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.7,0.7,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,0.7,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,1,0.1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,1,0.3,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,1,0.5,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,1,0.7,303,65.05382386916237,208.5,0.7071067811865476
14,209,0,1,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.3,0,0.1,280.5,92.63098833543772,207,1.4142135623730951
14,209,0.3,0,0.3,259.5,74.24621202458749,208,1.4142135623730951
14,209,0.3,0,0.5,284,65.05382386916237,208.5,0.7071067811865476
14,209,0.3,0,0.7,307,74.95331880577403,209,0
14,209,0.3,0,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.3,0.3,0.1,370,24.041630560342615,208.5,0.7071067811865476
14,209,0.3,0.3,0.3,282.5,12.020815280171307,208.5,0.7071067811865476
14,209,0.3,0.3,0.5,388,76.36753236814714,209,0
14,209,0.3,0.3,0.7,368,86.2670273047588,209,0
14,209,0.3,0.3,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.3,0.5,0.1,374.5,23.33452377915607,208.5,0.7071067811865476
14,209,0.3,0.5,0.3,224.5,31.81980515339464,208,1.4142135623730951
14,209,0.3,0.5,0.5,285.5,84.14570696119915,209,0
14,209,0.3,0.5,0.7,363,43.840620433565945,209,0
14,209,0.3,0.5,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.3,0.7,0.1,369.5,95.45941546018392,209,0
14,209,0.3,0.7,0.3,259.5,31.81980515339464,208.5,0.7071067811865476
14,209,0.3,0.7,0.5,202,4.242640687119285,208,1.4142135623730951
14,209,0.3,0.7,0.7,315.5,2.1213203435596424,208.5,0.7071067811865476
14,209,0.3,0.7,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.3,1,0.1,407,66.46803743153546,209,0
14,209,0.3,1,0.3,225,8.48528137423857,208.5,0.7071067811865476
14,209,0.3,1,0.5,232,65.05382386916237,208,0
14,209,0.3,1,0.7,258,38.18376618407357,208,1.4142135623730951
14,209,0.3,1,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.5,0,0.1,347.5,161.92745289171938,209,0
14,209,0.5,0,0.3,394,101.82337649086284,208.5,0.7071067811865476
14,209,0.5,0,0.5,223,59.39696961966999,207.5,0.7071067811865476
14,209,0.5,0,0.7,294.5,10.606601717798213,209,0
14,209,0.5,0,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.5,0.3,0.1,354,237.58787847867995,207.5,0.7071067811865476
14,209,0.5,0.3,0.3,332.5,95.45941546018392,208.5,0.7071067811865476
14,209,0.5,0.3,0.5,290,72.12489168102785,209,0
14,209,0.5,0.3,0.7,356.5,166.17009357883867,208.5,0.7071067811865476
14,209,0.5,0.3,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.5,0.5,0.1,313.5,140.71424945612296,208,0
14,209,0.5,0.5,0.3,341.5,33.23401871576773,208,1.4142135623730951
14,209,0.5,0.5,0.5,275.5,61.518289963229634,209,0
14,209,0.5,0.5,0.7,295,154.14927829866735,207.5,2.1213203435596424
14,209,0.5,0.5,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.5,0.7,0.1,311.5,194.45436482630058,207.5,0.7071067811865476
14,209,0.5,0.7,0.3,307,67.88225099390856,209,0
14,209,0.5,0.7,0.5,191,8.48528137423857,208,1.4142135623730951
14,209,0.5,0.7,0.7,390.5,118.08683245815344,209,0
14,209,0.5,0.7,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.5,1,0.1,348,117.37972567696688,209,0
14,209,0.5,1,0.3,334.5,24.748737341529164,209,0
14,209,0.5,1,0.5,280,62.22539674441618,208,1.4142135623730951
14,209,0.5,1,0.7,210.5,28.991378028648448,208.5,0.7071067811865476
14,209,0.5,1,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.7,0,0.1,347.5,161.92745289171938,209,0
14,209,0.7,0,0.3,285.5,16.263455967290593,207.5,0.7071067811865476
14,209,0.7,0,0.5,190,12.727922061357855,207.5,0.7071067811865476
14,209,0.7,0,0.7,294.5,10.606601717798213,209,0
14,209,0.7,0,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.7,0.3,0.1,264,135.7645019878171,208.5,0.7071067811865476
14,209,0.7,0.3,0.3,380.5,31.81980515339464,209,0
14,209,0.7,0.3,0.5,200.5,41.71930009000631,208,1.4142135623730951
14,209,0.7,0.3,0.7,318.5,61.518289963229634,207.5,2.1213203435596424
14,209,0.7,0.3,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.7,0.5,0.1,301,125.86500705120545,208,0
14,209,0.7,0.5,0.3,274,65.05382386916237,207.5,2.1213203435596424
14,209,0.7,0.5,0.5,280,11.313708498984761,208.5,0.7071067811865476
14,209,0.7,0.5,0.7,429.5,58.68986283848344,209,0
14,209,0.7,0.5,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.7,0.7,0.1,362.5,195.86857838867365,208,0
14,209,0.7,0.7,0.3,303.5,6.363961030678928,208.5,0.7071067811865476
14,209,0.7,0.7,0.5,312,41.012193308819754,208.5,0.7071067811865476
14,209,0.7,0.7,0.7,407.5,96.87362902255701,208.5,0.7071067811865476
14,209,0.7,0.7,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,0.7,1,0.1,316,16.97056274847714,208,1.4142135623730951
14,209,0.7,1,0.3,447,38.18376618407357,208.5,0.7071067811865476
14,209,0.7,1,0.5,293.5,26.16295090390226,208.5,0.7071067811865476
14,209,0.7,1,0.7,459.5,17.67766952966369,208.5,0.7071067811865476
14,209,0.7,1,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,1,0,0.1,349.5,57.27564927611035,209,0
14,209,1,0,0.3,303,55.154328932550705,207.5,0.7071067811865476
14,209,1,0,0.5,310,63.63961030678928,209,0
14,209,1,0,0.7,406.5,168.99852070358486,208.5,0.7071067811865476
14,209,1,0,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,1,0.3,0.1,296,8.48528137423857,208.5,0.7071067811865476
14,209,1,0.3,0.3,428,26.870057685088806,209,0
14,209,1,0.3,0.5,367,229.1025971044414,207,2.8284271247461903
14,209,1,0.3,0.7,303.5,21.920310216782973,208,0
14,209,1,0.3,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,1,0.5,0.1,386.5,9.192388155425117,209,0
14,209,1,0.5,0.3,423,127.27922061357856,209,0
14,209,1,0.5,0.5,485,46.66904755831214,209,0
14,209,1,0.5,0.7,234,76.36753236814714,207,1.4142135623730951
14,209,1,0.5,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,1,0.7,0.1,363.5,23.33452377915607,208.5,0.7071067811865476
14,209,1,0.7,0.3,362.5,27.577164466275352,208.5,0.7071067811865476
14,209,1,0.7,0.5,317,63.63961030678928,208.5,0.7071067811865476
14,209,1,0.7,0.7,214.5,48.79036790187178,207,1.4142135623730951
14,209,1,0.7,1,303,65.05382386916237,208.5,0.7071067811865476
14,209,1,1,0.1,345.5,20.506096654409877,209,0
14,209,1,1,0.3,273.5,30.405591591021544,208,0
14,209,1,1,0.5,310.5,31.81980515339464,208.5,0.7071067811865476
14,209,1,1,0.7,332,131.52186130069785,209,0
14,209,1,1,1,303,65.05382386916237,208.5,0.7071067811865476
14,211,0,0,0.1,451.5,79.90306627407988,211,0
14,211,0,0,0.3,451.5,79.90306627407988,211,0
